2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,0.0
2020-08-18 00:00:00+00:00,0.0
2020-08-19 00:00:00+00:00,0.0
2020-08-20 00:00:00+00:00,0.0
2020-08-21 00:00:00+00:00,0.0
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,0.0
2020-08-25 00:00:00+00:00,0.0
2020-08-26 00:00:00+00:00,0.0
2020-08-27 00:00:00+00:00,0.0
2020-08-28 00:00:00+00:00,0.0
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.0
2020-09-01 00:00:00+00:00,0.0
2020-09-02 00:00:00+00:00,0.0
2020-09-03 00:00:00+00:00,0.0
2020-09-04 00:00:00+00:00,-0.0034874360271678066
2020-09-05 00:00:00+00:00,-0.17598890463465167
2020-09-06 00:00:00+00:00,0.09082163433748028
2020-09-07 00:00:00+00:00,0.021183613874216977
2020-09-08 00:00:00+00:00,0.07312096694589437
2020-09-09 00:00:00+00:00,-0.0030865058912573806
2020-09-10 00:00:00+00:00,-0.062155132542883317
2020-09-11 00:00:00+00:00,0.0031644084903680327
2020-09-12 00:00:00+00:00,0.03751142994088054
2020-09-13 00:00:00+00:00,0.0651140927439629
2020-09-14 00:00:00+00:00,-0.026996254254675063
2020-09-15 00:00:00+00:00,-0.07363096287766312
2020-09-16 00:00:00+00:00,0.02931741129213339
2020-09-17 00:00:00+00:00,-0.027542576276449748
2020-09-18 00:00:00+00:00,0.060164401114004055
2020-09-19 00:00:00+00:00,0.0027778769757504295
2020-09-20 00:00:00+00:00,0.011323323627267439
2020-09-21 00:00:00+00:00,0.03648316756355255
2020-09-22 00:00:00+00:00,-0.0030602589168025243
2020-09-23 00:00:00+00:00,0.051014096745153344
2020-09-24 00:00:00+00:00,-0.11558359908613298
2020-09-25 00:00:00+00:00,-0.11578008851908315
2020-09-26 00:00:00+00:00,-0.04618738887236279
2020-09-27 00:00:00+00:00,0.009791351679400073
2020-09-28 00:00:00+00:00,-0.017125111823516913
2020-09-29 00:00:00+00:00,-0.004828224075366836
2020-09-30 00:00:00+00:00,0.007964260556377788
2020-10-01 00:00:00+00:00,-0.025734137530720902
2020-10-02 00:00:00+00:00,0.03039128007838798
2020-10-03 00:00:00+00:00,0.022249056322516943
2020-10-04 00:00:00+00:00,-0.007245783600385896
2020-10-05 00:00:00+00:00,0.030079438311405006
2020-10-06 00:00:00+00:00,-0.04586601215702726
2020-10-07 00:00:00+00:00,0.008052453687055493
2020-10-08 00:00:00+00:00,-0.027964838458458062
2020-10-09 00:00:00+00:00,-0.024748096957171915
2020-10-10 00:00:00+00:00,-0.006769493537224763
2020-10-11 00:00:00+00:00,0.0015425954855376922
2020-10-12 00:00:00+00:00,0.0189246600229863
2020-10-13 00:00:00+00:00,0.007994249883747284
2020-10-14 00:00:00+00:00,0.02127189360039056
2020-10-15 00:00:00+00:00,0.02927062927358185
2020-10-16 00:00:00+00:00,-0.07029030843490963
2020-10-17 00:00:00+00:00,-0.03803694844530157
2020-10-18 00:00:00+00:00,0.040028255853533194
2020-10-19 00:00:00+00:00,-0.040554986814606495
2020-10-20 00:00:00+00:00,0.011393035922397926
2020-10-21 00:00:00+00:00,0.027993187707131707
2020-10-22 00:00:00+00:00,0.010949256335883499
2020-10-23 00:00:00+00:00,0.02209804751913997
2020-10-24 00:00:00+00:00,0.01985486374043357
2020-10-25 00:00:00+00:00,-0.009115873014484431
2020-10-26 00:00:00+00:00,-0.014220931297284951
2020-10-27 00:00:00+00:00,0.06659960293800682
2020-10-28 00:00:00+00:00,-0.02466239707210885
2020-10-29 00:00:00+00:00,0.02202849878973428
2020-10-30 00:00:00+00:00,-0.03984563702319151
2020-10-31 00:00:00+00:00,0.054738534162478605
2020-11-01 00:00:00+00:00,-0.03723419622817874
2020-11-02 00:00:00+00:00,-0.007880272785563634
2020-11-03 00:00:00+00:00,0.040142537973896206
2020-11-04 00:00:00+00:00,-0.0029157281979284855
2020-11-05 00:00:00+00:00,0.042984142471553216
2020-11-06 00:00:00+00:00,-0.11216029998827338
2020-11-07 00:00:00+00:00,-0.002126207124630561
2020-11-08 00:00:00+00:00,0.017287225879463516
2020-11-09 00:00:00+00:00,0.018659845180112072
2020-11-10 00:00:00+00:00,-0.033580877717295524
2020-11-11 00:00:00+00:00,0.0494866419583731
2020-11-12 00:00:00+00:00,0.010207271125104651
2020-11-13 00:00:00+00:00,0.07927684593420892
2020-11-14 00:00:00+00:00,0.030945917268720608
2020-11-15 00:00:00+00:00,0.03618281756788767
2020-11-16 00:00:00+00:00,0.1462360695292309
2020-11-17 00:00:00+00:00,0.03545734016265388
2020-11-18 00:00:00+00:00,-0.04364943341973217
2020-11-19 00:00:00+00:00,0.1452126732230399
2020-11-20 00:00:00+00:00,0.12758875815493947
2020-11-21 00:00:00+00:00,0.04112513573917591
2020-11-22 00:00:00+00:00,0.041808987103060434
2020-11-23 00:00:00+00:00,0.1647787188031051
2020-11-24 00:00:00+00:00,0.04954074967454342
2020-11-25 00:00:00+00:00,-0.10978602430130026
2020-11-26 00:00:00+00:00,-0.12726481672952825
2020-11-27 00:00:00+00:00,0.0467141248060143
2020-11-28 00:00:00+00:00,0.08254021916811655
2020-11-29 00:00:00+00:00,0.0016763588809055041
2020-11-30 00:00:00+00:00,0.06275177147273615
2020-12-01 00:00:00+00:00,-0.0753761873554424
2020-12-02 00:00:00+00:00,0.014543448066408287
2020-12-03 00:00:00+00:00,0.028890915375844452
2020-12-04 00:00:00+00:00,-0.06597400475659751
2020-12-05 00:00:00+00:00,0.0537217601167224
2020-12-06 00:00:00+00:00,0.010573393735091158
2020-12-07 00:00:00+00:00,0.010220351833889967
2020-12-08 00:00:00+00:00,-0.07000589416438886
2020-12-09 00:00:00+00:00,0.02331788534436317
2020-12-10 00:00:00+00:00,-0.020315375120091
2020-12-11 00:00:00+00:00,-0.011879044898593896
2020-12-12 00:00:00+00:00,0.03891647119817615
2020-12-13 00:00:00+00:00,0.023001991768560222
2020-12-14 00:00:00+00:00,-0.011251654763641589
2020-12-15 00:00:00+00:00,-0.029948621946827014
2020-12-16 00:00:00+00:00,0.050500458295979836
2020-12-17 00:00:00+00:00,0.014017101382396781
2020-12-18 00:00:00+00:00,0.003437295096987706
2020-12-19 00:00:00+00:00,0.015034362889180015
2020-12-20 00:00:00+00:00,0.02576589487561822
2020-12-21 00:00:00+00:00,-0.021238736892187624
2020-12-22 00:00:00+00:00,0.04323453270802233
2020-12-23 00:00:00+00:00,-0.06732530835241173
2020-12-24 00:00:00+00:00,0.05705208164858894
2020-12-25 00:00:00+00:00,0.03468421909941315
2020-12-26 00:00:00+00:00,0.05341661089948534
2020-12-27 00:00:00+00:00,-0.0014816658743127158
2020-12-28 00:00:00+00:00,0.04968387468767839
2020-12-29 00:00:00+00:00,0.01309336906542728
2020-12-30 00:00:00+00:00,0.001993346010816955
2020-12-31 00:00:00+00:00,-0.029426940976466934
2021-01-01 00:00:00+00:00,-0.044748211473042636
2021-01-02 00:00:00+00:00,0.16392913687754732
2021-01-03 00:00:00+00:00,0.13025405856591699
2021-01-04 00:00:00+00:00,-0.03830649044867689
2021-01-05 00:00:00+00:00,0.051991692965430006
2021-01-06 00:00:00+00:00,0.06131987444114083
2021-01-07 00:00:00+00:00,-0.0501912590013211
2021-01-08 00:00:00+00:00,-0.0007709827688658041
2021-01-09 00:00:00+00:00,0.05284528178975273
2021-01-10 00:00:00+00:00,-0.09216895585677554
2021-01-11 00:00:00+00:00,-0.0917312590047993
2021-01-12 00:00:00+00:00,0.023916116309044735
2021-01-13 00:00:00+00:00,0.07774058813598081
2021-01-14 00:00:00+00:00,0.03409600054344984
2021-01-15 00:00:00+00:00,-0.04160964892151952
2021-01-16 00:00:00+00:00,0.07244405945353559
2021-01-17 00:00:00+00:00,0.014138614907794706
2021-01-18 00:00:00+00:00,0.0025351674661749078
2021-01-19 00:00:00+00:00,-0.032387929800196974
2021-01-20 00:00:00+00:00,0.021985473519466527
2021-01-21 00:00:00+00:00,-0.11758326315994706
2021-01-22 00:00:00+00:00,0.09024601372804102
2021-01-23 00:00:00+00:00,0.03275447294083365
2021-01-24 00:00:00+00:00,0.061562420670286444
2021-01-25 00:00:00+00:00,-0.03577679433529689
2021-01-26 00:00:00+00:00,0.04486729711887496
2021-01-27 00:00:00+00:00,-0.03748912776045618
2021-01-28 00:00:00+00:00,0.03445136348082532
2021-01-29 00:00:00+00:00,0.0180656277901193
2021-01-30 00:00:00+00:00,0.025524138734712324
2021-01-31 00:00:00+00:00,-0.013314035531008073
2021-02-01 00:00:00+00:00,0.03984576740735532
2021-02-02 00:00:00+00:00,0.013554505396471446
2021-02-03 00:00:00+00:00,0.07511167741006261
2021-02-04 00:00:00+00:00,0.05242855312706229
2021-02-05 00:00:00+00:00,0.0897381853844826
2021-02-06 00:00:00+00:00,0.013391693713523261
2021-02-07 00:00:00+00:00,0.04161518794274983
2021-02-08 00:00:00+00:00,0.11448049706382914
2021-02-09 00:00:00+00:00,0.056077279922135966
2021-02-10 00:00:00+00:00,0.13819438863628783
2021-02-11 00:00:00+00:00,0.022551284046578537
2021-02-12 00:00:00+00:00,0.06373540935257999
2021-02-13 00:00:00+00:00,-0.009005192042684216
2021-02-14 00:00:00+00:00,-0.01572066102417366
2021-02-15 00:00:00+00:00,-0.010803356531342196
2021-02-16 00:00:00+00:00,-0.0031615174400698707
2021-02-17 00:00:00+00:00,0.041940048353894935
2021-02-18 00:00:00+00:00,0.008445205692990907
2021-02-19 00:00:00+00:00,0.09872856582803093
2021-02-20 00:00:00+00:00,-0.032981111561001725
2021-02-21 00:00:00+00:00,0.016744784175070703
2021-02-22 00:00:00+00:00,-0.01296921638501319
2021-02-23 00:00:00+00:00,-0.05489796862801903
2021-02-24 00:00:00+00:00,0.016206506858180567
2021-02-25 00:00:00+00:00,-0.027855925899515594
2021-02-26 00:00:00+00:00,0.007710228385651819
2021-02-27 00:00:00+00:00,0.009496605415730084
2021-02-28 00:00:00+00:00,-0.019687990219064765
2021-03-01 00:00:00+00:00,0.04754141208104579
2021-03-02 00:00:00+00:00,-0.0149330504097582
2021-03-03 00:00:00+00:00,0.02074321035407873
2021-03-04 00:00:00+00:00,-0.0327033404571752
2021-03-05 00:00:00+00:00,-0.010779100790054466
2021-03-06 00:00:00+00:00,0.003385113916062256
2021-03-07 00:00:00+00:00,0.03693838091778147
2021-03-08 00:00:00+00:00,0.031043641680232978
2021-03-09 00:00:00+00:00,0.03388834514612181
2021-03-10 00:00:00+00:00,-0.020300814707740093
2021-03-11 00:00:00+00:00,0.013389845202525763
2021-03-12 00:00:00+00:00,0.003206069988350121
2021-03-13 00:00:00+00:00,0.05153350689903227
2021-03-14 00:00:00+00:00,-0.028936444423689128
2021-03-15 00:00:00+00:00,-0.03879627310824613
2021-03-16 00:00:00+00:00,0.03162014054019682
2021-03-17 00:00:00+00:00,0.06034559789398819
2021-03-18 00:00:00+00:00,-0.03332214693816284
2021-03-19 00:00:00+00:00,0.036180415382750956
2021-03-20 00:00:00+00:00,-0.009521908337716198
2021-03-21 00:00:00+00:00,-0.01118326314620376
2021-03-22 00:00:00+00:00,-0.045138949403900404
2021-03-23 00:00:00+00:00,0.008782453953440496
2021-03-24 00:00:00+00:00,-0.05650027209159889
2021-03-25 00:00:00+00:00,-0.008170551131669099
2021-03-26 00:00:00+00:00,0.1577140714309347
2021-03-27 00:00:00+00:00,0.020651047798523343
2021-03-28 00:00:00+00:00,0.00996133759607855
2021-03-29 00:00:00+00:00,0.03929955246436545
2021-03-30 00:00:00+00:00,0.025283697482348554
2021-03-31 00:00:00+00:00,0.07559432759566813
2021-04-01 00:00:00+00:00,-0.02099441204941385
2021-04-02 00:00:00+00:00,0.03926877309202147
2021-04-03 00:00:00+00:00,0.018234649272789602
2021-04-04 00:00:00+00:00,0.07505238191417717
2021-04-05 00:00:00+00:00,0.01320076709178031
2021-04-06 00:00:00+00:00,0.023067535553182493
2021-04-07 00:00:00+00:00,-0.024336230512486914
2021-04-08 00:00:00+00:00,0.038247753249805505
2021-04-09 00:00:00+00:00,0.0009536435219588601
2021-04-10 00:00:00+00:00,0.07379770960393194
2021-04-11 00:00:00+00:00,0.03362943428571654
2021-04-12 00:00:00+00:00,-0.006989602556544463
2021-04-13 00:00:00+00:00,0.05276566178253846
2021-04-14 00:00:00+00:00,0.0040970085771531335
2021-04-15 00:00:00+00:00,0.08257566050767885
2021-04-16 00:00:00+00:00,0.11905588361280232
2021-04-17 00:00:00+00:00,-0.02195831413964134
2021-04-18 00:00:00+00:00,-0.002499019528983024
2021-04-19 00:00:00+00:00,-0.005726207473985587
2021-04-20 00:00:00+00:00,0.013217789107561207
2021-04-21 00:00:00+00:00,-0.0381297154616539
2021-04-22 00:00:00+00:00,-0.02201067687504719
2021-04-23 00:00:00+00:00,-0.010715207608381431
2021-04-24 00:00:00+00:00,-0.019896678634345962
2021-04-25 00:00:00+00:00,0.010593618441612843
2021-04-26 00:00:00+00:00,0.06376822044790283
2021-04-27 00:00:00+00:00,0.030475085188045297
2021-04-28 00:00:00+00:00,0.02095737596419851
2021-04-29 00:00:00+00:00,-0.0075110014194766685
2021-04-30 00:00:00+00:00,0.015350941225669304
2021-05-01 00:00:00+00:00,0.05511961261079369
2021-05-02 00:00:00+00:00,-0.020011007120938295
2021-05-03 00:00:00+00:00,0.11613388243694242
2021-05-04 00:00:00+00:00,0.04327667851781797
2021-05-05 00:00:00+00:00,0.1379527559295768
2021-05-06 00:00:00+00:00,0.004910325040952046
2021-05-07 00:00:00+00:00,-0.02012380111785494
2021-05-08 00:00:00+00:00,0.04597120962980841
2021-05-09 00:00:00+00:00,0.002199564448581155
2021-05-10 00:00:00+00:00,-0.08984358656631204
2021-05-11 00:00:00+00:00,0.06873196853768125
2021-05-12 00:00:00+00:00,-0.07828758421002012
2021-05-13 00:00:00+00:00,0.012617826824730592
2021-05-14 00:00:00+00:00,0.0467575085990023
2021-05-15 00:00:00+00:00,-0.05619539157097437
2021-05-16 00:00:00+00:00,0.005120739096409781
2021-05-17 00:00:00+00:00,-0.07032330926069028
2021-05-18 00:00:00+00:00,0.04383172798791194
2021-05-19 00:00:00+00:00,-0.2605953711365764
2021-05-20 00:00:00+00:00,0.10520252864947019
2021-05-21 00:00:00+00:00,-0.027040056933255487
2021-05-22 00:00:00+00:00,-0.033710447701631334
2021-05-23 00:00:00+00:00,-0.025736770216127105
2021-05-24 00:00:00+00:00,0.047809080040796724
2021-05-25 00:00:00+00:00,-0.0016398949648620486
2021-05-26 00:00:00+00:00,0.016222281686353212
2021-05-27 00:00:00+00:00,0.006664450371276238
2021-05-28 00:00:00+00:00,0.030065670674578007
2021-05-29 00:00:00+00:00,0.0010513986118858144
2021-05-30 00:00:00+00:00,-0.00420888508447568
2021-05-31 00:00:00+00:00,-0.02730740714676478
2021-06-01 00:00:00+00:00,0.012044750858920083
2021-06-02 00:00:00+00:00,-0.021687745322153097
2021-06-03 00:00:00+00:00,-0.03393405121911401
2021-06-04 00:00:00+00:00,0.03281115444146846
2021-06-05 00:00:00+00:00,0.008019566943125061
2021-06-06 00:00:00+00:00,-0.0038640981214373223
2021-06-07 00:00:00+00:00,0.016103701267135173
2021-06-08 00:00:00+00:00,0.0038363170214985353
2021-06-09 00:00:00+00:00,-0.01905674553022356
2021-06-10 00:00:00+00:00,0.006472636605171766
2021-06-11 00:00:00+00:00,-0.0027332236844908576
2021-06-12 00:00:00+00:00,0.008278210354226845
2021-06-13 00:00:00+00:00,-0.015869153502905468
2021-06-14 00:00:00+00:00,-0.008588379186920868
2021-06-15 00:00:00+00:00,0.009536374036010339
2021-06-16 00:00:00+00:00,0.011310260853828712
2021-06-17 00:00:00+00:00,-0.009259907077144228
2021-06-18 00:00:00+00:00,0.036787762734964265
2021-06-19 00:00:00+00:00,0.012193853432532107
2021-06-20 00:00:00+00:00,-0.01631556571147268
2021-06-21 00:00:00+00:00,0.1428281540770538
2021-06-22 00:00:00+00:00,0.002746995518359805
2021-06-23 00:00:00+00:00,-0.08613865739900019
2021-06-24 00:00:00+00:00,-0.030358634833893023
2021-06-25 00:00:00+00:00,0.09180955627120221
2021-06-26 00:00:00+00:00,-0.012998921571454311
2021-06-27 00:00:00+00:00,-0.030803742688276254
2021-06-28 00:00:00+00:00,-0.026488547579036736
2021-06-29 00:00:00+00:00,-0.037139930124730464
2021-06-30 00:00:00+00:00,-0.008675272949912565
2021-07-01 00:00:00+00:00,0.034850003699852396
2021-07-02 00:00:00+00:00,0.001206686236667077
2021-07-03 00:00:00+00:00,-0.022666732505026932
2021-07-04 00:00:00+00:00,-0.027971247878736717
2021-07-05 00:00:00+00:00,0.0433356221673465
2021-07-06 00:00:00+00:00,-0.03256465485228752
2021-07-07 00:00:00+00:00,-0.002185915666723961
2021-07-08 00:00:00+00:00,0.03609966313312361
2021-07-09 00:00:00+00:00,-0.007617126850708891
2021-07-10 00:00:00+00:00,0.01170643065864468
2021-07-11 00:00:00+00:00,-0.005551061466871054
2021-07-12 00:00:00+00:00,0.010296262445482905
2021-07-13 00:00:00+00:00,-0.00261456364536599
2021-07-14 00:00:00+00:00,-4.565034137432311e-05
2021-07-15 00:00:00+00:00,0.013915623499279632
2021-07-16 00:00:00+00:00,0.016028519292098125
2021-07-17 00:00:00+00:00,-0.0056559676056783
2021-07-18 00:00:00+00:00,-0.004204269041316027
2021-07-19 00:00:00+00:00,0.009091335028390162
2021-07-20 00:00:00+00:00,0.01665523810536408
2021-07-21 00:00:00+00:00,-0.04618296233192449
2021-07-22 00:00:00+00:00,-0.02366600429968716
2021-07-23 00:00:00+00:00,-0.010899786076734707
2021-07-24 00:00:00+00:00,-0.018278120413501863
2021-07-25 00:00:00+00:00,-0.009359935601354742
2021-07-26 00:00:00+00:00,-0.02568419660758089
2021-07-27 00:00:00+00:00,-0.03727602834563905
2021-07-28 00:00:00+00:00,-0.0408007246344005
2021-07-29 00:00:00+00:00,-0.02441755290416784
2021-07-30 00:00:00+00:00,-0.011313918321631132
2021-07-31 00:00:00+00:00,-0.028067541719313378
2021-08-01 00:00:00+00:00,-0.0049033081526233865
2021-08-02 00:00:00+00:00,-0.0005712370079075702
2021-08-03 00:00:00+00:00,0.018553484998258287
2021-08-04 00:00:00+00:00,-0.011787419126193
2021-08-05 00:00:00+00:00,-0.024925242497560604
2021-08-06 00:00:00+00:00,-0.03622018805876145
2021-08-07 00:00:00+00:00,-0.12879322826608458
2021-08-08 00:00:00+00:00,0.05562901131336913
2021-08-09 00:00:00+00:00,-0.04265819821016477
2021-08-10 00:00:00+00:00,-0.018075697375218986
2021-08-11 00:00:00+00:00,0.0015403259941583702
2021-08-12 00:00:00+00:00,-0.0014899505178767136
2021-08-13 00:00:00+00:00,0.05148881867483073
2021-08-14 00:00:00+00:00,0.05295833309173077
2021-08-15 00:00:00+00:00,-0.031424316964307496
2021-08-16 00:00:00+00:00,-0.05513887568997867
2021-08-17 00:00:00+00:00,-0.05179928093965239
2021-08-18 00:00:00+00:00,0.023226765185037374
2021-08-19 00:00:00+00:00,0.07348136029171129
2021-08-20 00:00:00+00:00,0.0669912695482465
2021-08-21 00:00:00+00:00,0.06454556128283494
2021-08-22 00:00:00+00:00,-0.01517170117487182
2021-08-23 00:00:00+00:00,0.059706204888272295
2021-08-24 00:00:00+00:00,-0.043440377575508234
2021-08-25 00:00:00+00:00,0.04205982571330348
2021-08-26 00:00:00+00:00,-0.1332019765758444
2021-08-27 00:00:00+00:00,0.12968781664240295
2021-08-28 00:00:00+00:00,-0.006276278045911421
2021-08-29 00:00:00+00:00,-0.021606885615083723
2021-08-30 00:00:00+00:00,-0.02828568580912599
2021-08-31 00:00:00+00:00,0.04465243662564644
2021-09-01 00:00:00+00:00,0.08891527457643428
2021-09-02 00:00:00+00:00,0.028870716525525517
2021-09-03 00:00:00+00:00,0.04893605842576685
2021-09-04 00:00:00+00:00,0.00028306770897782216
2021-09-05 00:00:00+00:00,0.028227325060698406
2021-09-06 00:00:00+00:00,0.022469341713200967
2021-09-07 00:00:00+00:00,-0.15249552635517497
2021-09-08 00:00:00+00:00,0.042349142185125456
2021-09-09 00:00:00+00:00,0.05190667446163269
2021-09-10 00:00:00+00:00,-0.053359753818897016
2021-09-11 00:00:00+00:00,0.02280911268879755
2021-09-12 00:00:00+00:00,0.09578168232392606
2021-09-13 00:00:00+00:00,-0.04132076605155636
2021-09-14 00:00:00+00:00,0.018144630287361904
2021-09-15 00:00:00+00:00,0.040703190818253084
2021-09-16 00:00:00+00:00,0.004494870682117707
2021-09-17 00:00:00+00:00,-0.06092461051835642
2021-09-18 00:00:00+00:00,0.03257491248954672
2021-09-19 00:00:00+00:00,-0.014995763783787426
2021-09-20 00:00:00+00:00,-0.14508166582476528
2021-09-21 00:00:00+00:00,-0.05685162393337455
2021-09-22 00:00:00+00:00,0.16597696811729037
2021-09-23 00:00:00+00:00,0.045249422913826706
2021-09-24 00:00:00+00:00,-0.04240512985305389
2021-09-25 00:00:00+00:00,-0.031226623574558725
2021-09-26 00:00:00+00:00,-0.004430701700355855
2021-09-27 00:00:00+00:00,-0.025841720353812617
2021-09-28 00:00:00+00:00,-0.03221910858191406
2021-09-29 00:00:00+00:00,0.014073054199858374
2021-09-30 00:00:00+00:00,-0.0002533357109003087
2021-10-01 00:00:00+00:00,-0.021826770223656138
2021-10-02 00:00:00+00:00,0.0013418971206688528
2021-10-03 00:00:00+00:00,-0.006840416802898705
2021-10-04 00:00:00+00:00,-0.004531646723049505
2021-10-05 00:00:00+00:00,-0.02024470333974975
2021-10-06 00:00:00+00:00,0.031978082566985006
2021-10-07 00:00:00+00:00,-0.017779711069553148
2021-10-08 00:00:00+00:00,0.022951457052988643
2021-10-09 00:00:00+00:00,0.0026639082213308295
2021-10-10 00:00:00+00:00,-0.023560280897527597
2021-10-11 00:00:00+00:00,0.02774428701212019
2021-10-12 00:00:00+00:00,-0.005910506065562786
2021-10-13 00:00:00+00:00,0.026984616991574385
2021-10-14 00:00:00+00:00,0.001253870632097057
2021-10-15 00:00:00+00:00,0.0033825640721594484
2021-10-16 00:00:00+00:00,-0.010367410857071473
2021-10-17 00:00:00+00:00,0.0024473498190913526
2021-10-18 00:00:00+00:00,-0.0015417623535344716
2021-10-19 00:00:00+00:00,0.011254664450887224
2021-10-20 00:00:00+00:00,0.030689154576041662
2021-10-21 00:00:00+00:00,-0.030636660763178822
2021-10-22 00:00:00+00:00,-0.007460947566036361
2021-10-23 00:00:00+00:00,0.013916461210105554
2021-10-24 00:00:00+00:00,-0.018385700999467357
2021-10-25 00:00:00+00:00,0.12970062755943057
2021-10-26 00:00:00+00:00,-0.044857883327855494
2021-10-27 00:00:00+00:00,-0.03522331814292194
2021-10-28 00:00:00+00:00,0.07718614804948216
2021-10-29 00:00:00+00:00,0.051392572515055
2021-10-30 00:00:00+00:00,-0.06447326295806564
2021-10-31 00:00:00+00:00,0.010439775001435399
2021-11-01 00:00:00+00:00,0.05142522623594674
2021-11-02 00:00:00+00:00,0.062322946966152634
2021-11-03 00:00:00+00:00,-0.01691803182651771
2021-11-04 00:00:00+00:00,-0.026532319839473184
2021-11-05 00:00:00+00:00,-0.001959468346451257
2021-11-06 00:00:00+00:00,0.048577986736923935
2021-11-07 00:00:00+00:00,0.03159685246027706
2021-11-08 00:00:00+00:00,0.04717362256025697
2021-11-09 00:00:00+00:00,-0.005897714817403706
2021-11-10 00:00:00+00:00,-0.05622960300325855
2021-11-11 00:00:00+00:00,0.011661904331540913
2021-11-12 00:00:00+00:00,-0.00731736564983439
2021-11-13 00:00:00+00:00,0.04824199216224834
2021-11-14 00:00:00+00:00,0.026570187983665793
2021-11-15 00:00:00+00:00,-0.03412396246800564
2021-11-16 00:00:00+00:00,-0.11720355345916267
2021-11-17 00:00:00+00:00,0.019475868610065606
2021-11-18 00:00:00+00:00,-0.08902852670530237
2021-11-19 00:00:00+00:00,0.07138419982101052
2021-11-20 00:00:00+00:00,0.03262289313031707
2021-11-21 00:00:00+00:00,0.017754954024701494
2021-11-22 00:00:00+00:00,0.01633687919968547
2021-11-23 00:00:00+00:00,0.006646946592183536
2021-11-24 00:00:00+00:00,0.04451770415047438
2021-11-25 00:00:00+00:00,0.010656691403157559
2021-11-26 00:00:00+00:00,-0.01797091379260072
2021-11-27 00:00:00+00:00,-0.01679638414572427
2021-11-28 00:00:00+00:00,-0.012782264751956905
