date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-12,3391740.559027778,61265143.275391445,2.517010399207902,1.347392867057639,2.578547483977891,0.9843390331166666
2023-04-13,3686318.857638889,68877012.57320741,2.08315763688531,1.385867588371875,2.2606096681172323,1.0227603933708334
2023-04-14,3857081.1319444445,73340043.33588263,2.182994246558187,1.42576661776875,2.356870380758175,1.010721378386111
2023-04-15,3910083.579861111,75007356.10741197,2.1071084995721643,1.45627221601875,2.1969284872092323,1.0093224432635415
2023-04-16,3875189.121527778,74963338.25077046,2.2216568522984366,1.4660715847024306,2.3575047737851436,1.071481805301389
2023-04-17,4783325.732638889,98769679.9757053,1.5257533738129847,1.393431508573264,1.521326910962535,0.9987052062145833
2023-04-18,5312756.03125,112201561.38881284,1.4479073327251775,1.3938175508072916,1.4509930783939375,1.0409012023038193
2023-04-19,4516744.284722222,90610904.18949093,2.446488255385516,1.4005092992628472,2.3995695637549357,1.0240654551416666
2023-04-20,4342739.947916667,81924588.62232228,2.8796518275905516,1.3909142099836806,3.093117143761568,1.0322925652607637
2023-04-21,4303320.680555556,76594568.2271527,3.142918762326388,1.3947398755583333,3.33831826725421,1.0354620490520832
2023-04-22,4070158.059027778,69575332.46230282,3.2478167307939767,1.3558266418322917,3.4936837725710452,1.084499851298611
2023-04-23,3884599.5381944445,65948250.951122366,3.2409404621641804,1.313635130090972,3.3473261921087865,1.052913935453125
2023-04-24,3749377.6145833335,63333440.58384405,3.027260840243403,1.255310965060764,3.230584164325071,1.035010121282986
2023-04-25,3832991.3854166665,65477665.133250505,2.7653522196034928,1.2001435093680555,2.952956187831352,1.0279957327784723
2023-04-26,3639690.2743055555,64109099.670907155,2.3858085996882332,1.1939864938975695,2.551222532642172,1.0433449605663194
2023-04-27,3337916.90625,58516486.76842645,2.060447621391321,1.2020994973236112,2.3431066317168785,1.054074960104514
2023-04-28,3357294.201388889,58992811.21135478,2.326652074562076,1.2270920242763887,2.563373046187218,1.045555955053125
2023-04-29,3402901.732638889,59679783.474916644,2.7754876288660415,1.2224820628875,2.9938466455916117,1.0927317811385417
2023-04-30,3455973.7881944445,60092984.18977705,2.796459168346521,1.209992396234722,3.0265347057883387,1.0500456527760416
2023-05-01,3457553.2083333335,58471173.31939364,3.425859601535267,1.2034995194260416,3.4959733452012016,1.0814094139916666
2023-05-02,3470274.9305555555,57942298.15696213,3.362308560259533,1.1972988489100695,3.5547219683959423,1.13080760320625
2023-05-03,3443477.4930555555,57748386.46887848,2.9209521499527624,1.1956880884399306,3.2085877219771484,1.0581126368572917
2023-05-04,3496309.576388889,59471859.51807657,2.267229680397973,1.1852421688024306,2.5203332406608485,1.0913790476864582
2023-05-05,3464927.6458333335,59287755.56469538,2.293939959442675,1.1475217191319445,2.603551245355499,1.0345272270027777
2023-05-06,3495121.5381944445,59014736.82345249,2.8028731492852184,1.1637632508819444,2.9727108895634218,0.986756123004514
2023-05-07,3628751.6180555555,60162851.59941171,3.6912894728441064,1.0803668187434028,3.9276193998655793,1.1167997757704862
2023-05-08,3574082.3993055555,56240104.0914203,3.7208503510408986,1.0460533386975694,3.8567579603259605,1.036683173732639
2023-05-09,3430753.6319444445,52745853.095650725,3.5533396806009256,1.0158314058253473,3.6889204678061174,1.0253996330618056
2023-05-10,3384720.6180555555,52092999.320566185,3.574378984294702,1.011181023142014,3.7673636598231255,1.0928649927131946
2023-05-11,3327160.909722222,50520953.83322006,3.621520687494402,1.0291375537559029,3.772962513668818,1.045135518354514
2023-05-12,3378511.0868055555,50371000.61423448,3.5488067528114664,1.0254872984677084,3.727921808818261,1.0686094559284722
2023-05-13,3336927.329861111,50174238.60775395,3.5113631089901567,1.0394261742434028,3.629351345791349,1.1629094007399305
2023-05-14,3354532.857638889,50189934.69411481,3.6207536088294585,1.0385387624375,3.704712614657278,1.1044432246979166
2023-05-15,3514362.972222222,53398926.89899003,3.417119761980388,1.056339306835764,3.6187136377865494,1.0804172053711807
2023-05-16,3611063.2881944445,53860045.01572958,4.0908241335694795,1.071378176279861,4.313718954606319,1.0885288557388888
2023-05-17,3707820.746527778,55356678.129514866,3.8027654765545162,1.0993192053989584,4.052408070717629,1.1110844192930556
2023-05-18,3768573.267361111,56188859.4475955,3.583257035240974,1.114102725759375,3.8010729002376045,1.0622904155878472
2023-05-19,3990294.201388889,58579303.37147838,3.8481004847650158,1.1023810285892361,4.074874486596321,1.0623565447
2023-05-20,4042813.875,59027164.84628465,3.9376234794480274,1.0743938731614584,4.181321087359022,1.1351936660229167
2023-05-21,4108340.6180555555,59493995.28088376,4.0675602595502225,1.0677659361055556,4.35466984349793,1.2230964448069443
2023-05-22,3962857.722222222,57412945.40963481,3.3906592405408538,1.0660805403680556,3.6941716916900607,1.1544909307475695
2023-05-23,3797196.5104166665,55983839.42602243,2.712000554161272,1.0889613284524304,2.980476040409192,1.1445670549118057
2023-05-24,4077429.5208333335,58272805.26558267,3.9073676159211987,1.1479865913427085,4.15243093703501,1.0114795495743056
2023-05-25,4237933.618055556,59785441.48678716,4.1383752220012955,1.1776592574649305,4.4281921979138605,1.1602838712770833
2023-05-26,4479455.142361111,63444736.484153405,3.696724973308223,1.146453250928125,4.069342131415703,1.149158492561111
2023-05-27,4535975.659722222,65285759.184295535,2.668215597868704,1.195153508763889,3.0150015322429216,1.1794626037847222
2023-05-28,4438406.166666667,64967421.90707127,2.840318871731403,1.2301677417291665,2.9963800520804287,1.1403435333576388
2023-05-29,4419485.267361111,64667808.11587397,2.9398534174376802,1.2570133515819444,3.177194537934324,1.029741417595139
2023-05-30,4523675.736111111,65689155.04245729,3.9106538813577165,1.2684443383152777,4.258404731495769,1.0967936867072916
2023-05-31,4587715.142361111,64861501.80436949,4.9380608982323935,1.2516758386180555,5.293282988299744,1.020026791534375
2023-06-01,4544312.9375,64152432.76338838,4.7791826817399725,1.2351011154371527,5.0766883358067805,1.1321695760100694
2023-06-02,4370057.069444444,62850358.394807234,3.20106317751462,1.2383143877815972,3.5830287935945293,1.181499501188889
2023-06-03,4378137.538194444,63586566.69342801,2.3743887935026557,1.2464671527083333,2.710162339425232,1.3311161209493056
2023-06-04,4491071.104166667,66182763.721146174,2.1883914339812334,1.254135583423264,2.4971708805859296,1.189488688625
2023-06-05,4551367.538194444,65895102.85980192,2.924902440203753,1.3001731874243054,3.017527849227099,1.003746624798611
2023-06-06,4257371.788194444,60380222.86457928,3.485497879511155,1.3871352931152776,3.748584575318215,1.1424152472274305
2023-06-07,4249510.059027778,60974749.671147786,2.196890189042852,1.414601837225,2.4005504955848314,1.029578107901389
2023-06-08,4132638.8229166665,57627547.18399438,4.201563904957532,1.392265417215625,4.461120318923843,1.0095716106809027
2023-06-09,4113393.097222222,57176501.08028719,3.6654943020811785,1.3887952144166666,3.984628251333455,1.0671711717538193
2023-06-10,3262186.222222222,38682578.84196524,2.932244087344042,1.1483391787934027,3.1016952152796504,1.0322184610586804
2023-06-11,3106099.9375,36110017.92927329,2.572849097010236,1.062689865404514,2.938849618772072,1.0638100919364584
2023-06-12,2841694.4791666665,32565481.794441596,2.5615618616193623,1.0178638564194444,2.941761381097063,1.112957311092014
2023-06-13,2739706.71875,32066160.782219972,2.3533471513690345,0.9581085703069445,2.718964087552208,1.0736476871479166
2023-06-14,2704905.15625,31847677.33697991,2.3336947269197554,0.9166537175656251,2.6170439297404453,1.1077917990850694
2023-06-15,2703579.611111111,30595500.876732152,2.5753605447526873,0.8918403228302084,2.9232829994749387,1.0348527558951388
2023-06-16,2576669.3819444445,29530029.451439038,2.4594162666612926,0.8952418642406249,2.7381129405534326,1.1681131241395832
2023-06-17,2525063.048611111,29460419.36076439,2.375273663824244,0.9257941088305556,2.6571523855915054,1.1100962049916667
2023-06-18,2593580.9791666665,29846355.108137667,2.499395821598253,0.9240198160319445,2.7920660584625714,1.104797943070139
2023-06-19,2740099.486111111,31085219.04771666,2.547633882007416,0.9327847466822917,2.89392437043252,1.1302463470371529
2023-06-20,2644602.965277778,30547776.576552317,2.3648823184351566,0.9581484008996528,2.654384752428644,1.2498000621440972
2023-06-21,2649064.7708333335,33004265.147480614,1.9645622902362727,1.0172679890055556,2.1322219837237366,1.1221848727975694
2023-06-22,2665372.638888889,34437447.04686204,1.9135471327001596,1.0822075448920139,2.0109739374314324,1.0578334929388888
2023-06-23,2673123.559027778,34628187.76755909,1.866473986344904,1.0881087804416667,1.979787614761501,1.1039867099715277
2023-06-24,2657287.3055555555,34838961.03886055,1.9834030829477962,1.148977356971875,2.0472004297494,1.0798379321684028
2023-06-25,2647046.28125,35529131.47317075,1.8287604922277545,1.1656021405444443,1.8780890036957127,1.0848697172177082
2023-06-26,2710107.048611111,36146726.849509805,1.880718364210324,1.1563760691291667,1.8592169225094912,1.05506602365
2023-06-27,2828626.3125,37558105.09052795,1.8056385175899945,1.152200006801389,1.7580755000002544,1.0326783641909723
2023-06-28,2830030.378472222,36047446.87409196,2.1416979640541474,1.1234351955618056,2.1387225657528584,1.0350772373538195
2023-06-29,2661980.4791666665,33408283.805888083,2.3590346684536074,1.0699686523506946,2.457684345208505,1.097808637475
2023-06-30,2518360.434027778,32658144.031379655,2.1225700780555163,1.0335029395895834,2.2926369344584283,1.0425129457055555
2023-07-01,2556019.1944444445,33137126.63113365,2.145711420107702,1.0134087935770832,2.225832751337693,1.0608766030625
2023-07-02,2737175.638888889,35466749.73289917,2.1097912312408704,1.025292901807986,2.0708497777353276,1.1193394265211805
2023-07-03,2767527.875,36631902.26489261,1.9678068649174625,1.0339956374055557,1.9901809653646643,0.9946294553586805
2023-07-04,2766245.236111111,36545868.10135516,2.0434498723942216,1.055076813846875,2.087476735210016,1.0537980469180555
2023-07-05,2754193.371527778,35323857.86562868,2.4861747068033067,1.0619054755197916,2.617100660564102,0.9715907046600694
2023-07-06,2693188.878472222,34175662.53523978,2.488405943830272,1.0531574783958333,2.6617719336681573,1.0130118405652777
2023-07-07,2621787.2916666665,33060041.283232994,2.445231874108651,1.0134470515590277,2.483177095222854,1.0720561838319445
2023-07-08,3770658.6180555555,51075918.28507906,1.3378379708376567,1.057678655607986,1.2144242725167822,1.1457937041930557
2023-07-09,4362246.458333333,60659230.652797736,1.137822029615245,1.0957035377010418,0.9834555872600528,1.0561128573944445
2023-07-10,3650257.4756944445,48745320.946020454,2.0362036744791663,1.0735012554166667,1.899381699375,0.9977383810069446
2023-07-11,3364524.375,45125381.53379318,2.017321154826389,1.039354607361111,2.0764699416666668,1.013949910798611
2023-07-12,3267522.78125,42944430.72104834,2.2717818621875003,1.0403329524305556,2.4426682836805558,1.0189148926736111
2023-07-13,3243314.607638889,43410607.581257135,2.1394945739930558,1.0480824324305555,2.3944517430902774,1.0729925994791667
2023-07-14,3461233.3125,51845683.11929449,1.8007713950694446,1.1150616509027778,1.8629606103125,1.0053568517361111
2023-07-15,3265965.871527778,48487847.3380192,1.9483293354513889,1.2105981373958334,2.0772864837847225,1.0503632275694443
2023-07-16,3098710.8819444445,45168616.29395259,2.2257799011111112,1.2171791950694444,2.3707230678125,1.0198896026041666
2023-07-17,3034790.7881944445,43408832.156782284,2.3602045006944445,1.175993547013889,2.628649164513889,1.0066443576041666
2023-07-18,2991963.048611111,41958187.9905094,2.557846889201389,1.2146101166319445,2.7366988751041665,0.9956597523611111
2023-07-19,3084187.3229166665,43158331.79174765,2.629934405,1.2399151050000001,2.832171070347222,1.0595286220138889
2023-07-20,3197974.8055555555,44907336.344977364,2.7876947775,1.2402435676041668,3.0290045288888887,1.0494852348611112
2023-07-21,3138052.840277778,43718224.785254456,2.707235213333333,1.2259085321527778,3.0572997184375,1.0194099321180556
2023-07-22,3060953.75,42272326.54901688,2.878723548888889,1.2010368250347223,3.0745811031944448,1.0897719834722224
2023-07-23,3080347.722222222,41806726.4830313,2.9084218209722223,1.1710159943402778,3.082822295902778,1.148745141909722
2023-07-24,3010903.579861111,39754477.92415796,2.886447532708333,1.1300651509027777,3.0590244824305555,1.067989961527778
2023-07-25,2987911.170138889,39584920.63552841,2.550432209201389,1.144306450451389,2.6766558801041667,1.0499879091666666
2023-07-26,2923531.1041666665,38696497.33156652,2.388581209340278,1.1270198219444445,2.418015234236111,1.059347984826389
2023-07-27,2927160.892361111,38759974.832024395,2.649797762986111,1.1175682582638888,2.706419053055556,1.0421776263541667
2023-07-28,2998811.9479166665,39463344.39232296,2.7936642078819443,1.1050712425,2.8369887778819445,1.0708205879166668
2023-07-29,3005838.3854166665,39740941.62942675,2.7252077761805555,1.1181857971527778,2.707090887777778,1.2174087836458334
2023-07-30,2980164.34375,39482472.581606865,2.6544548744444447,1.1189593961458333,2.707011559444444,1.1606894210416667
2023-07-31,2938759.361111111,38271295.01837348,2.7377751683680556,1.106200967465278,2.8886413472569448,1.0823682878819445
2023-08-01,2933650.1666666665,37277621.19486018,2.814254281875,1.0655637837152776,2.956045653854167,1.0244409736805555
2023-08-02,2935839.0381944445,37234806.89250254,2.9921285391319445,1.0881744913888889,3.106135866423611,1.0613718970486112
2023-08-03,3028461.347222222,37883222.15960903,2.999996175208333,1.0521156767708333,3.217967289548611,1.0724262393055557
2023-08-04,3104723.8645833335,38719476.281704046,3.033238397222222,1.0179863857986111,3.312347828611111,1.0899268405902778
2023-08-05,3157079.3125,38982905.013658755,3.046328833263889,0.9933690562499999,3.3194129389930556,1.2393478569097223
2023-08-06,3144684.420138889,39549754.02553764,2.7977600827777778,1.0228389786458334,2.9551609339930556,1.2382572852430556
2023-08-07,3128233.40625,39354834.13449276,3.000329463263889,1.0514153866319444,3.069206326041667,1.0985333607638887
2023-08-08,3182203.3958333335,39957940.204327725,3.245496296215278,1.0825309069444444,3.2544666710069445,1.1528137193749999
2023-08-09,3151654.326388889,39857678.899886705,3.1404974588850174,1.1426270129965157,3.075801737108014,1.2069014126388888
2023-08-10,3163292.347222222,39667021.40584859,3.2595050924305555,1.123180605486111,3.2719721869791667,1.0867631375347222
2023-08-11,3173645.284722222,39518648.47546042,3.441132351527778,1.0879892749305555,3.488420525243056,1.3337308690625
2023-08-12,3159623.204861111,39291753.6359018,3.6619952375347222,1.0782302428819444,3.7542704415625,1.3940782006597223
2023-08-13,3264895.440972222,40276969.713608705,3.922952843159722,1.0521158815277778,4.1183303309375,1.4599921805555556
2023-08-14,3253405.840277778,40130575.68614974,3.5106600468055555,1.0732633881944444,3.8114122669791666,1.2655496821875
2023-08-15,3163780.534722222,38584143.96945945,3.458474676423611,1.0864356975347222,3.723082276840278,1.3671456183680555
2023-08-16,2981386.6006944445,34569869.21375091,3.5750037548958336,1.0714792382291667,3.6826359089930554,1.0503828845833334
2023-08-17,2954630.986111111,33325206.7409803,3.312818185972222,1.0378221838194444,3.4446561498958332,1.0596103332638889
2023-08-18,2775609.371527778,29916860.34847562,2.6082051629513887,1.0220132330902778,2.8377417026041667,1.0627293252777779
2023-08-19,2734419.4375,29387578.540598053,2.8231772731249998,1.0420708203819444,3.0166780143402776,1.187937525173611
2023-08-20,2778931.6631944445,30083225.898254182,2.8875768913194446,1.0326593199305556,3.057225453888889,1.2610248896527778
2023-08-21,2845655.329861111,30033327.86947739,2.821032134583333,1.0458176345486112,2.964642685173611,1.1345561772569444
2023-08-22,3155220.2430555555,31977164.836946215,2.9117168211805557,1.025386922013889,3.098069712847222,1.1111417687152778
2023-08-23,3378964.6354166665,34550079.16006545,2.7053920336458335,0.9888013680902777,2.880325172534722,1.1340736256250001
2023-08-24,3437239.809027778,35082341.222153306,2.4941472123958333,0.9945902998263888,2.627360832326389,1.1633550462152777
2023-08-25,3533595.972222222,35374538.58461798,2.592398686076389,1.0025417169097224,2.6680994269444445,1.0653268354861112
2023-08-26,3371493.9131944445,33856147.32848604,2.5079652536111112,1.0200475610763888,2.6000246962152778,1.483948811118881
2023-08-27,3336330.826388889,33887852.455805846,2.3623148015625,1.0307816161458332,2.5034044406597222,1.257409034375
2023-08-28,3315547.9756944445,33720354.23552687,2.384495847638889,1.0686361249652778,2.521707929513889,1.1924277644097223
2023-08-29,3274335.423611111,34709497.71318259,2.1128016548958333,1.1007498515277776,2.177171434097222,1.0833991218055554
2023-08-30,3003158.753472222,31599106.8620274,2.451350966041667,1.122883480451389,2.468958254756944,1.1042349360069443
2023-08-31,3097066.9583333335,31751571.05911033,2.801480322013889,1.0783859580208333,2.928114083923611,1.136240763888889
2023-09-01,3097956.152777778,30836184.233351894,2.8460082126736115,1.0020704186458333,3.158997021840278,1.1289251007986112
2023-09-02,3136401.590277778,30972542.48459512,2.776929383263889,0.9743630548958334,3.1414890151736112,1.1756917908333333
2023-09-03,3062239.638888889,30323761.623796243,2.816892755659722,0.9814074777430556,3.139472065416667,1.3393815695833333
2023-09-04,3025192.9930555555,29884543.05555192,2.851257937013889,0.9742101473958333,3.2171095515625,1.1879744559375
2023-09-05,3047175.954861111,29956189.152304217,2.912416335625,0.9874737441319444,3.329566377881944,1.4276098747569443
2023-09-06,3078638.4305555555,30513435.118965507,3.0150680192708332,1.0065150139930554,3.3570174399305555,1.2029385825
2023-09-07,3127189.3055555555,31129266.522020724,3.3912919041319447,1.0207687483680554,3.683878462986111,1.1484211575694445
2023-09-08,3143032.232638889,31354556.11287523,3.3761944652430556,1.0094514038194444,3.5720804001736113,1.5785043844791666
2023-09-09,3148083.434027778,31088107.884455424,3.3576665556944447,1.0060644847916667,3.567838778993055,1.2613050671527777
2023-09-10,3287415.7569444445,31367123.22260872,3.0632981479861114,0.9813709904166666,3.1839483046180557,1.1606448266319445
2023-09-11,3346215.309027778,31139066.383743133,2.6674837886458334,0.9541516898611112,2.805002805486111,1.0943029938541668
2023-09-12,3271939.347368421,30491154.88647325,2.575438796631579,0.9609509523859648,2.8718960947017544,1.214976003017544
2023-09-13,3272735.767361111,30252487.771685764,2.7033146564236112,1.020784833125,3.010200592048611,1.1459925804861113
2023-09-14,3143957.1770833335,29374110.95622368,2.8822575001041666,1.0465220239583333,3.114468504826389,1.1865124461111112
2023-09-15,3206808.5,29934021.298512332,3.0650922870138886,1.0981061191666666,3.269517052222222,1.1735986530902778
2023-09-16,3241510.173611111,30625764.128426213,3.0097733259375,1.1549721103819444,3.136924822152778,1.2045102891666666
2023-09-17,3360553.611111111,30943633.103112485,3.248519485659722,1.1349083702083334,3.42696463,1.1914766142708333
2023-09-18,3531274.236111111,32281625.953460496,2.9978311159374997,1.0876756663194445,3.2531511231597223,1.1042816963541666
2023-09-19,3622997.215277778,33238096.8342378,3.007402119826389,1.1133370718055557,3.2578296868055556,1.1665031030902777
2023-09-20,3855914.53125,34986270.59410141,3.173794850208333,1.129377871111111,3.4644609770138888,1.1653274953472221
2023-09-21,4258516.583333333,37970485.680650026,3.2554885102777775,1.179389340173611,3.461998162743056,1.0547663155208333
2023-09-22,4274206.739583333,37866462.36950038,3.3648959772569444,1.1442944704166667,3.6160312860416663,1.1583038629166666
2023-09-23,4278070.118055556,38081489.28395694,3.3894667849305558,1.1572504465625,3.653619948506945,1.1840403411805556
2023-09-24,4270833.159722222,38125240.813467436,3.1499941764930557,1.1592327953125001,3.518069417638889,1.3455584397569444
2023-09-25,4325345.822916667,38244695.2207518,3.1993024210416667,1.1683147060069445,3.674130184201389,1.2134153135069445
2023-09-26,4252758.545138889,38190810.515026316,3.1487365060416668,1.2204212305208335,3.3852487998958334,1.1095904316666667
2023-09-27,4146013.6145833335,37332841.45453748,3.4233116226041664,1.2620929797569445,3.5568486806597224,1.1449668286458334
2023-09-28,4015141.4756944445,36662906.141987614,3.1491290477430556,1.2769921075347221,3.3781357612847223,1.0986758421875
2023-09-29,3967409.8993055555,36609961.030858666,2.9271840452083335,1.3168792078472222,2.9761864571875,1.1086344423263887
2023-09-30,4039054.3125,37149931.97789612,3.154194548159722,1.3301569143402778,3.336159214027778,1.2766465099305555
2023-10-01,4055960.454861111,38528794.42919918,2.8282536740277777,1.3424167186111111,2.928418031319444,1.128846639513889
2023-10-02,3904450.96875,37496503.83316847,2.9376926763194446,1.3835726823958334,3.0169538954166666,1.1100437525
2023-10-03,3848728.3854166665,35920472.43790147,3.152286958263889,1.2930524476736112,3.376167842048611,1.1288799972569443
2023-10-04,4390927.892361111,42764905.01105607,2.0709676638541668,1.2006405909722222,2.126636666840278,1.0560416536458335
2023-10-05,5307627.611111111,53462971.72331203,1.347702569513889,1.1346701616666666,1.2376769026041667,1.0548518967361111
2023-10-06,5604973.135416667,59242096.355904065,1.1731686027777777,1.0151530156944444,1.1201941959722221,1.055628117465278
2023-10-07,5906728.274305556,62755914.406173915,1.3303367259375,0.9676849414930556,1.2805325360763888,1.1121767648958334
2023-10-08,5693051.864583333,57964557.67171606,1.7676516823611113,0.9719654143402777,1.8127780953125001,1.123231621701389
2023-10-09,5210568.107638889,50654149.53275541,2.3751025490972224,0.9884468019444443,2.378779670416667,1.0818245523958334
2023-10-10,4859868.059027778,46705843.66765562,2.7048155237847222,0.9873044254166666,2.6623784459375,1.0806358115625
2023-10-11,4850214.899305556,45385906.847771026,2.731138941388889,1.0054961205902777,2.6840376571180555,1.1189651061805557
2023-10-12,4908077.222222222,44600609.47387527,2.6254069896180554,1.0242700201041666,2.653132290208333,1.0337498439583335
2023-10-13,4769759.486111111,43609973.92201488,2.4317197714583334,1.045662579548611,2.550784105138889,1.1000670536458332
2023-10-14,4694148.229166667,43097841.86514014,2.472835036875,1.0471198057986113,2.5914996242013886,1.255621921076389
2023-10-15,4699087.944444444,43006636.524611145,2.4971831453819444,1.0554240419444445,2.6355984348958335,1.1234948248263887
2023-10-16,4531571.493055556,42603268.120306626,2.3128160524305557,1.0779300353472223,2.4165570213194445,1.1234253672222223
2023-10-17,4414899.354166667,40732349.39786679,2.487263953125,1.1257956,2.598176355208333,1.148597918298611
2023-10-18,4467534.420138889,40400554.282969244,2.531158241527778,1.119622899861111,2.741515324965278,1.0859501635763888
2023-10-19,4468322.875,39874750.15718676,2.3461644813888887,1.0868350080902778,2.5627957653472224,1.150908348576389
2023-10-20,4297692.694444444,39550298.24009649,1.963031811215278,1.0694764107291668,2.215164808645833,1.0682610202777778
2023-10-21,4292493.215277778,40699469.471305996,1.8819190386111113,1.0753813370486112,2.149783360347222,1.1711778018402779
2023-10-22,4344374.284722222,42597731.49216533,1.8095254007986112,1.0783931663194446,2.0820962153819442,1.0539794864236112
2023-10-23,4542577.135416667,45951283.799021386,1.7627853884027778,1.1207098295138889,2.0969248806597225,1.0893624530555557
2023-10-24,4457246.965277778,46648643.65895988,1.845351726736111,1.2423687931597223,2.1329349171180554,0.9655357988888889
2023-10-25,4279985.579861111,44600923.159690365,1.8007237580208333,1.2731207701736111,2.124761678402778,1.0161553369791667
2023-10-26,4415447.409722222,48189083.15491751,1.7636187928125,1.2802839834375002,2.202185129479167,1.0258568765972222
2023-10-27,4349881.104166667,46508738.72804541,1.8942244868055558,1.273787535798611,2.3689779735069445,1.0063061769097221
2023-10-28,4326633.673611111,46968412.089964546,1.80310114875,1.2342608340972223,2.3234599622569445,1.1090847724652777
2023-10-29,4377679.486111111,48506005.00216365,1.8437871613888888,1.2808054545833334,2.2465514838888887,1.1041827851388888
2023-10-30,4305984.038194444,49182627.92070142,1.8086840728125,1.3098859233680555,2.1561069247569447,0.9744742729861111
2023-10-31,4153704.2395833335,47485633.09715191,1.8033620359722222,1.3450060524999998,2.2030773216319446,1.0357214349652777
2023-11-01,4205381.583333333,47817376.948269606,1.910133266527778,1.3240425123958335,2.325704289340278,0.976771537013889
2023-11-02,4323239.520833333,51775993.04497306,2.130980543263889,1.4144690598611112,2.528016139861111,1.0041275453472223
2023-11-03,4188336.107638889,49655514.47915687,2.0350176038194445,1.469805559375,2.4796278037152777,1.0316669440972221
2023-11-04,4168214.184027778,50395604.203693114,2.064706410486111,1.5144048456249999,2.470060950659722,1.0485207127430556
2023-11-05,4180226.6631944445,51680126.06857893,1.9475434221180556,1.5436789001388889,2.2147786471180555,1.0389268694791667
2023-11-06,4327208.40625,55362389.245344326,1.9551851918402778,1.5431723738194443,2.2292934362152774,1.0322364066319443
2023-11-07,4283780.427083333,54850614.69334694,2.1592589101041666,1.596155842361111,2.456634695451389,1.0162248072222222
2023-11-08,4221320.576388889,54326242.975715324,2.189431286909722,1.5786373875694446,2.6558289760416667,0.9954647424999999
2023-11-09,4150064.8854166665,54853088.172084235,2.215540068402778,1.5823882577777777,2.5687558347222224,0.9942737099305555
2023-11-10,4325251.420138889,59230335.40476387,2.233724066840278,1.6091446138541667,2.5676319921874997,1.0274733299652778
2023-11-11,4419243.850694444,66418720.522182904,2.5958300070034843,1.6472953055749129,2.8328185975609754,0.9948050626388889
2023-11-12,4488949.559027778,80129758.02152783,2.2597333904166668,1.4650786071180555,2.1797394807986112,1.0067725967708334
2023-11-13,4353376.097222222,77174730.94017151,2.749513205,1.4216528560416668,2.569460995486111,0.9928514446180555
2023-11-14,4209531.659722222,71521740.40509862,3.055469009236111,1.3295853051041666,3.244404533020833,0.9738039015277778
2023-11-15,4403970.909722222,84757957.33384176,2.093883653576389,1.2876860040625,2.177180120034722,1.0051037984375
2023-11-16,4990859.322916667,111939591.50276306,1.5360936265277778,1.3456020302083334,1.3683547821875,1.0492970646527777
2023-11-17,4630519.701388889,102723305.759503,1.8058950610069442,1.3289753429166666,1.7928204555902778,0.999749638923611
2023-11-18,4211709.340277778,90572768.66158547,2.030029566215278,1.3258129483680556,2.0194240362152778,0.996712132673611
2023-11-19,4271990.625,92372137.53932962,1.9792893082986112,1.3485629078124999,2.0633802931597223,1.0253694601041667
2023-11-20,4273794.875,93886095.99954373,2.03310078535461,1.3392634601063829,2.0504813423404253,0.9927750990624999
2023-11-21,4269120.135416667,89172661.59711844,2.128771759722222,1.1558451316666667,2.4158556228472223,1.0329625259027777
2023-11-22,3950200.347222222,79831560.50473778,1.8222296903472222,1.1803764926041667,2.2760870360416665,1.0019291425
2023-11-23,3814879.361111111,79536627.2702081,1.8595950227017544,1.2286577816140352,1.9538916935664334,1.0086863397569443
2023-11-24,4004603.621527778,84037255.78447767,1.7977345636805555,1.2633610552777776,1.9876255531597222,1.005314453263889
2023-11-25,4159184.5381944445,87731200.5664094,1.9465710802083334,1.2861565762152778,2.116221214340278,0.9910722826041667
2023-11-26,4112902.652777778,86563356.67990977,1.985468760839161,1.3896017906293707,2.0291194224825175,1.0096321244791666
2023-11-27,4052770.8333333335,83063231.93442218,2.2430652132986113,1.3436704216319444,2.5753449483680555,0.9905681036805556
2023-11-28,3974276.409722222,80509543.71341193,2.179328990798611,1.3316471900694444,2.739507069236111,0.9966329545486112
2023-11-29,3998169.7743055555,84084078.69674486,1.9114488215625,1.4582089138194445,2.0655169513888887,1.029915292638889
2023-11-30,4073979.625,86127237.44203834,1.8974286004861112,1.4721058184027778,1.9311476318055556,1.0044308806597222
2023-12-01,4259531.4375,94192266.05201626,1.6453354955555557,1.4098579888541667,1.5726774471875,1.0513313813541667
2023-12-02,4193949.840277778,92530965.30007379,1.8934086126736114,1.4315624271180556,1.887470759583333,1.0410112281944446
2023-12-03,4100219.496527778,90369882.37694803,1.9938761896180555,1.4377050520833334,2.0501089489583335,1.0177820077430555
2023-12-04,3863393.8819444445,85448724.10640214,2.1363016858333332,1.3855193851736112,2.2737718173958332,0.9915773560069445
2023-12-05,4230694.440972222,96389642.53051184,2.099174558402778,1.4222641545833334,2.1330786514236113,1.0445222251041666
2023-12-06,4708575.746527778,123610193.6846487,1.9107866936805555,1.5285878121875,1.8487080403472222,1.0008029984722222
2023-12-07,4431145.055555556,117664751.21545373,1.96717034,1.4200906113194445,1.8894626890972224,1.0074704865625
2023-12-08,4106174.59375,114014881.16474871,2.0137528102430555,1.3140963030208335,1.993922096076389,0.9931645292708333
