date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2022-02-28,396156.7289930556,147480737.2361636,,,2.599307350457556,
2022-03-01,428065.12635416666,172970458.75415426,,,2.2717461395640774,
2022-03-02,425074.42621527775,174173162.5317171,,,2.213662226661242,
2022-03-03,443001.6148263889,179543576.5778962,,,2.1427267602935367,
2022-03-04,435868.46211805556,169989087.15499437,,,2.585930574705102,
2022-03-05,438798.5548611111,165861006.89666268,,,3.010932445501168,
2022-03-06,438731.6086111111,166900651.81759647,,,2.713318597038936,
2022-03-07,288455.75003472227,107762372.45653081,,,2.822250619532144,
2022-03-08,440143.98347222223,168353240.35176066,,,2.4531859071133786,
2022-03-09,456153.26927083335,179422331.17973536,,,2.408911031955466,
2022-03-10,427080.82690972224,160272145.94539815,,,3.136261854828428,
2022-03-11,435045.77993055555,161648670.66877505,,,3.32878057963143,
2022-03-12,422841.8655208333,158885059.66385996,,,2.9276762753214225,
2022-03-13,425347.4623611111,158253683.89687055,,,2.873935101803584,
2022-03-14,427339.11781250004,156892120.2602173,,,3.6064745542266774,
2022-03-15,427233.7623958333,157314060.80094206,,,3.6552352578299687,
2022-03-16,412230.86381944444,155321581.35562333,,,2.806630221161521,
2022-03-17,412673.8922222222,159591450.20947462,,,2.1409638373515953,
2022-03-18,412503.2460763889,160980489.02937958,,,2.0198806469536623,
2022-03-19,417158.6922569445,166833313.81106174,,,1.844189360171252,
2022-03-20,416431.78993055556,163961403.56344354,,,1.953939998424695,
2022-03-21,406569.5474652778,160061036.33325708,,,2.1853223616834194,
2022-03-22,421776.3912152778,170756296.34529218,,,1.8223188217330106,
2022-03-23,423989.0830902778,171088406.86308753,,,2.031346870099281,
2022-03-24,418663.91506944445,172122324.76061934,,,1.872700268876926,
2022-03-25,409438.3494791667,169348365.0711911,,,1.8669967223881523,
2022-03-26,406455.63208333333,167765179.50752065,,,1.9666944303292664,
2022-03-27,410075.1270486111,171279963.9928559,,,1.8719790894927273,
2022-03-28,412653.6421180556,179378027.9443667,,,1.8687246948851635,
2022-03-29,406373.94868055556,177004198.8604533,,,1.8920621477591746,
