date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-14,199390.3963090278,11623161.758530036,2.309953475349621,1.4511412215375001,2.3580482088882215,1.0607130260072917
2023-04-15,193940.27967708334,11554178.522891425,2.1372376196680025,1.474112073961111,2.019028843435613,1.0964722173795138
2023-04-16,194981.29941319444,11679002.486400036,2.234444989020104,1.4476302775618057,2.1142267330936413,1.0420773311468752
2023-04-17,197156.06213541667,11654385.009754386,2.376469292522813,1.4469372411614583,2.273860706428923,1.0885054988392362
2023-04-18,203131.57048958333,12067601.080648385,2.0928205390906975,1.3734155161232637,2.1170433929895234,1.0404531050447916
2023-04-19,204024.3265138889,11385016.562903171,2.629341566242081,1.41638055225,2.6993100826331125,1.1477940416826389
2023-04-20,207305.14750347222,10860096.100960735,2.53611455734795,1.3653752867947917,2.9180904805384364,1.040534846459375
2023-04-21,207952.79120138887,10564458.392553505,2.5491164972732303,1.3917355753395835,2.8762629878322445,1.0319608881013889
2023-04-22,215038.0344548611,10611633.852665879,2.5353054895699048,1.3801250627670139,2.8297563619120165,1.2087904811076389
2023-04-23,209732.90342708334,10507300.201048328,2.3348239604552234,1.4002501353743055,2.634775612827484,1.0077692559322917
2023-04-24,207046.38831597223,10349089.007712454,2.3711945939168855,1.429021775054861,2.6827604942055037,1.0077879095260416
2023-04-25,211985.42188541667,10572513.264415989,2.4594636683787297,1.3877460056399304,2.6376662078564195,0.9983747691805556
2023-04-26,210270.46479861112,10799960.992390957,2.3863878636285634,1.383309314339236,2.54250166710658,1.0348243162194446
2023-04-27,206632.61622916666,10360008.929692859,2.381091658835844,1.4046831532375001,2.7019549115141506,0.9950418875142361
2023-04-28,198929.77656597222,9956027.92754165,2.4064751367133543,1.3974556048819444,2.6246744805636144,1.1839157626940973
2023-04-29,198480.4722986111,10033739.885813074,2.4701223242676105,1.4209993649770833,2.6018925761268794,1.0678898876017362
2023-04-30,197730.82827083336,9940983.667407399,2.651142384745473,1.4979473495940971,2.9323009838024685,1.092249618219097
2023-05-01,204850.30470833334,9985196.23183279,2.917606382071583,1.492064391146875,3.26611922718069,1.1633699819371528
2023-05-02,213928.32610416666,10316473.5427647,2.8254675867255035,1.4257952350881944,3.260008077824147,1.2175731204190974
2023-05-03,224021.49561805555,10742036.840662695,2.744848670748772,1.3706645396145833,3.1675875272280716,1.1813424710284723
2023-05-04,226085.81188194442,11034669.40669138,2.542333333798605,1.3766982669013887,2.937178129933875,1.2188073693843748
2023-05-05,232835.5686840278,11323685.572575592,2.669296255556053,1.36505741280625,3.2052692464114476,1.1699800653489583
2023-05-06,242280.00435763889,11331431.524607442,2.8982825701299473,1.3529763224694444,3.211276078607161,1.1295307521541667
2023-05-07,251421.83316319447,11505302.218671754,2.712549898138584,1.3089885819027778,3.1267989534779015,1.1536547086416666
2023-05-08,236911.20686111113,10240540.850970933,2.7984171357297223,1.3817694099809028,3.0462090245104894,1.1278020490145833
2023-05-09,242264.0081423611,10012019.102521414,2.7090588652777314,1.3587139991569446,3.0328748111005446,1.0720015855336806
2023-05-10,234226.36602083335,9901963.526553322,2.569680551942047,1.3907389324055555,2.975405575663072,1.077597712625347
2023-05-11,229815.56522569444,9492888.331951326,2.8785504721894624,1.3668075558211805,3.325415537219925,1.1085460760864583
2023-05-12,230590.8790451389,9183357.235577127,2.8570550289749734,1.39769535351875,3.2334781997268616,1.1455253836795138
2023-05-13,223206.83460069445,9019655.047948178,2.703837058718463,1.47896043875,2.9560725902941183,1.129512800017361
2023-05-14,220632.92511458334,9001293.133851144,2.5007171875826404,1.4853855022461806,2.7573712446794176,1.2710255110649304
2023-05-15,229132.22086805556,9627441.581607627,2.4634566818912687,1.5163227415680556,2.665765969112961,1.1460154065631944
2023-05-16,238154.29490625,10147659.41324641,2.4146886075050116,1.5632541196479166,2.604168165196718,0.9954572865572917
2023-05-17,248669.77300347222,11000058.252328657,2.07592732594445,1.4498641558996528,2.2840690624742153,1.107439352937153
2023-05-18,237031.99102430558,10383270.210146187,2.316751432006514,1.3810829990809028,2.535717045017541,1.1094949976788195
2023-05-19,235507.76325,10374210.7462931,2.1044328695133414,1.3452703939552082,2.3110665550753104,1.0743326652625
2023-05-20,235972.76597569443,10404757.536675785,2.1859528928471175,1.3602536201878472,2.291542312330753,1.2787084972322917
2023-05-21,229159.9663125,10017693.474847505,2.2200274683388974,1.377598933351389,2.3547943975508434,1.2138627370229167
2023-05-22,225634.1573159722,9828728.554085396,2.0666025616347543,1.4096886449513888,2.124707940036664,1.1885721886572918
2023-05-23,226272.52525694444,9905152.93122198,2.1899366192068723,1.4337861573791666,2.3063180025990118,1.2096247658215278
2023-05-24,233871.32822569445,9722485.822207276,2.4396897000238207,1.4021841072756944,2.682099745596469,1.2851222272201388
2023-05-25,230569.3718159722,9419358.631481871,2.5608606927482174,1.4694836402694444,2.7739713126732854,1.4405484027586806
2023-05-26,234857.02834375002,9743123.90649876,2.4693431922734073,1.4822121246413194,2.739392293634389,1.2333680388954862
2023-05-27,236886.0152152778,9962255.203646554,2.3933415753630785,1.5113927323180556,2.6928492076695703,1.7431780858498258
2023-05-28,232532.70172916667,9974151.310268575,2.443732590900707,1.575921009821875,2.5407738878484483,1.3010538292833334
2023-05-29,221936.18456597222,9632197.712178132,2.3069774615223273,1.5771819814454862,2.4378699498610312,1.141136719610764
2023-05-30,218919.656875,9527165.784189058,2.215632509412415,1.5120551867659724,2.382470189324555,1.3433209301180555
2023-05-31,230235.5494097222,9805101.610050667,2.3664526719551047,1.5014556274607638,2.4673854092066994,1.2300925032
2023-06-01,244984.80104861115,10228461.5915884,2.4151545344544965,1.4907209140694446,2.6357620601484095,1.107242895002778
2023-06-02,242064.56579166665,10263190.928274373,2.282221484604195,1.5015175559395832,2.524611724667173,1.3144750022381944
2023-06-03,246667.66946874998,10512085.99375003,2.5160496739337925,1.5025865706659722,2.702539780397324,1.4722538508652778
2023-06-04,240044.12594444444,10343361.529434524,2.3902001895875773,1.5541289944680556,2.5930050077407523,1.2591629481586806
2023-06-05,243711.41739930553,9987216.158529509,2.742751475364105,1.5242992190690972,2.9564643345858013,1.2035775562364583
2023-06-06,241265.3346875,9469807.13136776,2.8598550531256537,1.4668362550993055,3.1870381593016694,1.2875639360086806
2023-06-07,245502.1250486111,9577911.010711063,2.7169168725997097,1.4772335139923611,2.9410535550683594,1.5404130131038194
2023-06-08,244914.1591597222,9447565.86898688,2.4982989613220155,1.4852134296996526,2.7996996861169468,1.52548180146875
2023-06-09,246795.39856944446,9547201.565531068,2.565524940802816,1.504774700975,2.8575438575439325,1.576240489711111
2023-06-10,240409.01003472222,7446916.501526601,2.4238160880848008,1.3575058231875,2.602068876385106,1.1268473675645834
2023-06-11,218871.1148888889,6410679.466532633,2.3340441822799964,1.1705210096423613,2.635201624149717,1.2205980799402778
2023-06-12,224693.12464930554,6467444.633041568,2.0671486669709607,1.0799305551927083,2.3206328992834995,1.5004695070399305
2023-06-13,226698.55398958334,6600711.505114289,1.9963101353970742,1.0481036315020833,2.246078828155781,1.1885753206309027
2023-06-14,218780.9394236111,6519738.834205213,1.8526409880489807,1.1208515204145835,1.8896945307883608,1.1456097207805556
2023-06-15,198043.88674305554,5815927.234670515,2.0600767152335364,1.2036591316177083,2.218406784214759,1.253057132310764
2023-06-16,208191.4135347222,6284801.757400401,2.11069124511848,1.2672727359982638,2.2103367391782553,1.8584369100621525
2023-06-17,216156.85959375,6720116.05061757,2.0026718484285504,1.2983060419875,2.0753343148754997,1.5440430818427082
2023-06-18,207715.42306597222,6409397.0302668335,2.203335887145816,1.3276628219013888,2.257943878907712,2.11713416510625
2023-06-19,197863.41122569444,6028149.165602838,2.2142482600182714,1.3295007430854167,2.3475890073747196,1.6876680724753472
2023-06-20,226336.59210416666,7203075.586962167,1.7401281428471833,1.2004078730756946,1.72601432140206,1.8969884568631943
2023-06-21,227660.9692673611,7595841.710018624,1.7124263632991736,1.119373938795139,1.7197602785733201,1.1861622857815972
2023-06-22,215649.4189097222,7256027.005888581,1.9922814165801874,1.1333711735246528,2.0285633359966906,1.2182177602440971
2023-06-23,215695.65627777777,7342504.851572593,1.8817760822968945,1.179200752563889,1.9975893460833065,1.2162947313861112
2023-06-24,210886.39823958336,7365549.619219938,1.9872245791588368,1.313178105086111,2.014964372063462,1.2838773701597224
2023-06-25,200814.82278125,7148581.175564443,2.10366036953042,1.3471288282055556,2.132199160845902,1.1980902749965279
2023-06-26,199844.97860416665,7022854.604852082,2.2157480999349795,1.35631657939375,2.3036139974620125,1.0918104875743055
2023-06-27,220496.12946875,7954886.925309756,1.7738825973333423,1.3109123243652778,1.8477654965889876,1.1221955453611112
2023-06-28,215623.75417361112,7483672.756051178,1.8925946142103411,1.3480048150524306,1.9479219266428782,1.2319918580506946
2023-06-29,204924.51731944445,6985905.91076332,1.8733476075989808,1.3559664778774305,1.9403420161641673,1.2430205651059028
2023-06-30,207576.9832777778,7654698.893383037,1.7298170839665805,1.319228612148264,1.8385283260089755,1.0707979976559028
2023-07-01,209041.09907291667,7941747.2395490175,1.9656174179086845,1.3312981587954862,2.002537830494136,1.1111093061944444
2023-07-02,211665.6402326389,7963248.164486708,2.09667661134364,1.3373449053527777,2.107911100049845,1.0641383881152777
2023-07-03,212229.4859201389,8021859.390630594,2.3534256509451295,1.3676121316545138,2.3887485914999425,1.1608565904788195
2023-07-04,209240.58692361112,7786306.904790226,2.348709153225316,1.3543914955319445,2.5930439215272574,1.0882227821086805
2023-07-05,209824.70746180555,7475703.486417372,2.256961244457312,1.3372334871152778,2.5418803063147526,1.151043248646875
2023-07-06,202839.26353819444,7053973.2197345905,2.259574856135112,1.35672276794375,2.48912417363313,1.1947545033972222
2023-07-07,196736.84741319445,6639422.755832274,2.3396380094867486,1.3906176814020832,2.543031347875362,1.3221315350708334
2023-07-08,200345.5989548611,6713574.138864599,2.42263975424145,1.3718574468666667,2.665080905572396,1.379927312392014
2023-07-09,208160.34489583332,6976247.839083386,2.3629789639846206,1.3535563057763889,2.625539033559207,1.8854052616666668
2023-07-10,207873.57161458334,6907302.910764754,2.4037693569791667,1.3657021352777778,2.6769266497569446,1.1248987191319444
2023-07-11,207562.16005208332,6931111.47687524,2.414378809201389,1.3714551605208334,2.763797672604167,1.5552634219791668
2023-07-12,205711.54608333332,6910142.625134457,2.391865634652778,1.3661537725347221,2.5135110209027776,2.332273343923611
2023-07-13,207763.53034027776,7080341.277171198,2.405278390972222,1.349694175,2.5691169538541665,1.1735928801041666
2023-07-14,211066.10431597222,7459920.417730093,2.4276832538541666,1.4584172194791667,2.3721627003472223,1.1125930535416666
2023-07-15,218577.0317638889,7453709.688273079,2.657181434375,1.3828070593402777,2.731086574722222,1.2339552477777778
2023-07-16,249280.41724652777,8345152.517111467,2.755964794270833,1.2527132441666666,2.9162265801736114,1.1379470877777778
2023-07-17,263570.91177083337,8692727.064633701,2.635165489583333,1.1644550071180555,2.9588339013888887,1.147339069201389
2023-07-18,254652.52845486108,8266438.758852816,2.593752401527778,1.1798461188194445,2.8889736711805556,1.3124483718402777
2023-07-19,239815.39335763888,7748803.749679344,2.212530663090278,1.205878023611111,2.3255776048611114,1.3181239325694445
2023-07-20,229510.2136736111,7457778.349669259,2.112964916909722,1.3363700190625,2.2084952805208333,1.4119098536458334
2023-07-21,225315.41194444444,7396493.63478606,2.2112289654861113,1.408362678784722,2.294410113715278,1.348185129826389
2023-07-22,227650.63313194446,7519698.817925119,2.2179148618055553,1.4221583691666666,2.2358305216319447,1.4358598994791665
2023-07-23,223398.91747222224,7449848.750711816,1.9765503247916665,1.4192787252777779,2.0476294397222223,1.368428504375
2023-07-24,214638.0889722222,6985195.870858166,2.2739674750694445,1.4390602216319444,2.3786802021875,1.6052206074305557
2023-07-25,216053.4346909722,6827282.393022594,2.332635047326389,1.3771542123958334,2.4777833502430555,2.1329011711805554
2023-07-26,222837.8158784722,6972513.949781018,2.285803596423611,1.2932468286458334,2.5510324103124997,1.4249323470486113
2023-07-27,218485.97111805555,6919647.63347285,2.1772882184375,1.3224179285763888,2.398641546840278,2.0307977587847224
2023-07-28,216886.27629166667,6959531.886079069,2.066201644861111,1.3560040129861113,2.267643359548611,1.434820212951389
2023-07-29,218917.7544340278,7071074.968229823,2.066540393055556,1.3820308391319445,2.157113647361111,2.3452163386111113
2023-07-30,226451.32747569444,7291516.183806255,2.1710072986805553,1.3630755112847224,2.268851990868056,1.4376681905208333
2023-07-31,222460.10501736111,7086590.926598197,2.4422811369444446,1.3707816299305557,2.5817391744791665,1.3766592272222222
2023-08-01,236542.3119201389,7385063.784147803,2.498238153125,1.344295207534722,2.711074620277778,2.432404559305555
2023-08-02,233274.43234375,7426881.345448088,2.2315010354166667,1.3719330767708333,2.416960003298611,1.3965015319791667
2023-08-03,244164.6259826389,7780484.863381136,2.2119654681597223,1.3206848963541669,2.475038469965278,1.3978031277351917
2023-08-04,247817.92105902778,7708759.695550689,2.5078367759027778,1.312262442326389,2.865288325590278,1.2211662078125
2023-08-05,259370.91184027778,7965766.041775263,2.5342592572569442,1.289022829375,2.881245596215278,2.7718132287152777
2023-08-06,254288.36707638888,8023750.190076361,2.202386534895833,1.3075896627777779,2.443206979513889,1.6187250007291665
2023-08-07,255129.9541215278,8337109.2919935025,1.865839635729167,1.3325170640277777,1.9250737960416666,1.3880930606597222
2023-08-08,251034.62528819445,8233025.749254297,1.946079016215278,1.3854702549652778,2.0230877259374997,1.6232325970833332
2023-08-09,240311.8642013889,7918300.169482433,1.9602062870383274,1.4526958979442508,1.9545022090243902,2.4017238373263887
2023-08-10,238037.9913263889,7754108.886998819,2.1905070490625,1.4980856777777778,2.200695247951389,1.756652447638889
2023-08-11,242828.77156249998,7892390.748272177,2.187176803611111,1.5106171118055556,2.294954058125,1.6375762207638889
2023-08-12,237520.8593576389,7694616.439732918,2.3016233278472225,1.5287940498958335,2.3983775345833336,1.9273920995486111
2023-08-13,232398.6482326389,7458335.161914811,2.464812648611111,1.5277700333680555,2.5728917646875,3.946621342152778
2023-08-14,232016.35573611112,7434366.347633197,2.5090176480902775,1.5299447891666667,2.5886666668055556,2.330881274201389
2023-08-15,233050.337375,7259104.608107239,2.657788293333333,1.5150804686805557,2.7995086990277778,1.9147002199305554
2023-08-16,230074.13312847223,6701087.351227688,2.6674005602083337,1.5034826695486112,2.877966246875,1.3275357053472223
2023-08-17,223746.7349583333,6299862.044095791,2.5242017012152775,1.5120931918402778,2.7291877799652777,1.2319479992708333
2023-08-18,205857.47281944443,5410075.627499417,2.1414633613194445,1.4514151113541667,2.2628677285069445,1.1935983522916667
2023-08-19,206027.38412152778,5459922.361027926,2.316315300729167,1.461901633159722,2.3883130745833334,1.7268657089510489
2023-08-20,204105.58472569444,5488726.081330206,2.2140332290277778,1.4561286303124998,2.2837308152083335,1.6906166997916667
2023-08-21,201350.4206736111,5348034.961597292,2.2697450718055556,1.4757245452083334,2.3013402428472225,1.4069432093055554
2023-08-22,202742.55834722222,5341770.751114396,2.289535441770833,1.498267141388889,2.346694213159722,1.5830647498611112
2023-08-23,221158.2360902778,5842130.673102559,2.480791359826389,1.4058683052777778,2.5421641821875003,1.3966031086458335
2023-08-24,242564.46533333336,6239475.963480668,2.5354383357291663,1.2469029975347223,2.6757364558680554,1.5628250925347222
2023-08-25,252058.87072222226,6331835.011544835,2.3097617757291666,1.1274176460416667,2.6285502609027778,1.3065814556944444
2023-08-26,241448.23325694446,6140166.743165617,1.897981707326389,1.1787066516666667,2.165377797951389,3.510825316167247
2023-08-27,235550.202,6024101.863098322,1.9512485886805555,1.1993613235069445,2.174261967951389,2.2440764371875
2023-08-28,229491.1571423611,5937274.036793489,1.9992171642361112,1.22142198625,2.1357865053819447,1.3574324071875
2023-08-29,218955.09942708333,5749932.379193759,2.023484590208333,1.2463493065972222,2.137339417361111,1.2826261070486111
2023-08-30,219469.15186458334,5904154.353715374,2.2631389087847222,1.2915121289583333,2.002800467951389,1.526864458611111
2023-08-31,223928.51802430555,5953642.651887044,2.3673495876041666,1.2847433352083335,2.1340402620138885,1.4503309127430555
2023-09-01,221307.42270833335,5687994.137429591,2.3538307554861113,1.2959014181597222,2.2909594787847225,1.6786026931944444
2023-09-02,220474.3387465278,5553336.017288085,2.2188556896180556,1.2898249180555554,2.188754951388889,1.4767763400694445
2023-09-03,222892.2366423611,5687645.63249721,2.017974434618056,1.2668141923958334,2.0369099994791666,1.808901096701389
2023-09-04,222424.4506875,5685835.972332547,2.0267056383333335,1.2755640414583334,2.0577997555902776,1.4680091400347222
2023-09-05,219737.79035416667,5632688.644664314,2.037826302638889,1.2839043788194444,2.0723031081944447,1.6692295643055557
2023-09-06,224188.13888541667,5726434.826272251,2.1618614877777778,1.2840042596875,2.1987748025,1.7128254897222221
2023-09-07,221503.16712847224,5715519.272413296,2.092149329861111,1.2890387095138889,2.112500605277778,1.5962323809374999
2023-09-08,205798.32943749998,5376526.142322541,2.0479367805902777,1.34959787,2.059108062361111,1.9695438717361111
2023-09-09,201742.61477777778,5314322.571049414,2.121757590763889,1.398256702361111,2.1918828215625,4.8850744710452965
2023-09-10,195740.72167361111,5054684.740967916,2.136703993090278,1.4261789023958333,2.172438117118056,1.2853467736458333
2023-09-11,200970.89517708332,5036901.687946547,2.0579723484027777,1.399522788125,2.1265910604513887,1.237586307361111
2023-09-12,197894.77772982456,4998095.09055487,2.0399986714035085,1.4298812294385965,2.078583005719298,1.5015670001754386
2023-09-13,200172.05522569444,5099087.622759365,2.052056710486111,1.4470160513888888,2.108273595902778,1.696300120347222
2023-09-14,205635.82606597221,5268677.56555749,2.266548792604167,1.465088422986111,2.291056578784722,1.7634323825
2023-09-15,204583.20453472223,5307626.982578788,2.3355380801041665,1.4787766113888887,2.350008811770833,1.405981901111111
2023-09-16,205215.75631250002,5486842.814232317,2.4765739163194445,1.4773430214930556,2.4188940319791667,1.972616619236111
2023-09-17,199275.50815277777,5231086.836358288,2.4760081826388887,1.504626629861111,2.2713555061805555,5.348704930104167
2023-09-18,195956.22860069445,5136924.927950263,2.3114185853819444,1.4813512372222222,2.2267016492708334,1.343908683923611
2023-09-19,197802.69039930555,5179432.8860886935,2.354963439861111,1.4593975468055556,2.3026600495833334,1.8915323209722221
2023-09-20,198625.76587847222,5222469.915664721,2.2052276814583336,1.463965092638889,2.1501022270833334,1.453958304236111
2023-09-21,198118.53491319445,5208187.501290725,2.3470391039930556,1.475721145625,2.1827112453125,1.373327423298611
2023-09-22,194705.3010763889,5147337.011834408,2.1470330754166667,1.435039824513889,1.9909265948958332,1.6125272505555557
2023-09-23,202397.67610763886,5407814.397027083,2.1150347275694443,1.4268430146875,1.9071689576388888,1.5686527881944443
2023-09-24,206709.2140902778,5512001.98303002,2.0841257390972223,1.4212241209027778,1.892620734513889,8.356349346909722
2023-09-25,203841.56487847224,5448033.693235853,2.007582659166667,1.4633471426388889,1.9242632181597221,6.992009303541667
2023-09-26,212846.86630208333,5719810.297521252,2.0808033063194444,1.4664603767013888,1.935541775486111,1.555083084201389
2023-09-27,210063.46475347222,5576155.778103174,2.033687463402778,1.486438765625,1.924069296076389,1.365897728923611
2023-09-28,206159.97935416666,5495630.1173791,2.121812483298611,1.4656113509375,2.0259118733680554,3.616194997743056
2023-09-29,207663.04327430556,5640393.435050235,2.0722633243402777,1.4819268981944445,1.819105944375,1.5744170564930555
2023-09-30,206167.15580902778,5689418.083654629,2.0231769654166665,1.4769254387500002,1.7882792448611111,2.258807273715278
2023-10-01,202799.78209722223,5653760.433956776,2.2906861571180555,1.490341925486111,2.041415934826389,5.108583300244756
2023-10-02,200791.91247916667,5621840.103368398,2.417269745902778,1.5163669209375,2.084281249895833,1.380494888402778
2023-10-03,197343.69669791666,5423647.267011854,2.2762824159374997,1.4874631032986112,2.065482662638889,6.827930443333333
2023-10-04,193258.80627083333,5186194.761728533,2.3365995564930557,1.4822720962152778,2.121057247951389,1.4434201603124999
2023-10-05,195747.33489583334,5286572.874076089,2.200233137604167,1.4749102053819445,1.9939783093402776,1.942582242951389
2023-10-06,194629.4938159722,5251271.056917284,2.2679614211111114,1.472716435625,2.049553835763889,2.2870761621875
2023-10-07,194137.81346180558,5219966.517909807,2.3320423409722224,1.4567541858333335,2.1390686096875,2.3834161529861113
2023-10-08,198522.31051041666,5289873.267883539,2.4524644990624997,1.4751690815625,2.254122424652778,2.2406872681597223
2023-10-09,202398.0951388889,5297180.1116746,2.4138888132986107,1.4977404189236112,2.2985957126041665,2.1360292436805555
2023-10-10,201439.3019965278,5224625.362485596,2.3072493997569445,1.5096874406597223,2.1958111901388886,1.5734172298263889
2023-10-11,202309.67047222223,5150320.933168301,2.441541962361111,1.5415830466666667,2.316021648125,2.8448149487500003
2023-10-12,203529.16941319444,5114975.6462887265,2.3364564930208336,1.4898049839236112,2.285248464722222,2.282862517881944
2023-10-13,205007.6972986111,5159716.850031909,2.2460839825,1.5123570853125,2.221524190451389,2.1484450044791665
2023-10-14,203734.92886458331,5201732.5585998725,2.2979378584027774,1.5228137778472222,2.260282646215278,3.435644153576389
2023-10-15,202453.90323263887,5178824.075590325,2.3823498733333333,1.5198894055208332,2.328003128576389,4.175258731458333
2023-10-16,205639.70344444446,5315215.405366483,2.510579003472222,1.52347412375,2.4198972574652777,2.2139528217013886
2023-10-17,204370.92809722223,5178762.908819905,2.576134714409722,1.477288825451389,2.4386310469444443,1.419513791875
2023-10-18,207491.715375,5164843.8704468645,2.257183140625,1.3804356977430556,2.1259861237152777,1.9698581771875001
2023-10-19,206852.7196875,5124620.692678135,2.1067671645486112,1.3543575936805556,2.0503230262152776,1.9182683345833336
2023-10-20,206704.9901701389,5247562.6713374555,2.1498586100694443,1.405839310763889,2.1304165785069444,1.5009973677777777
2023-10-21,207168.40088541666,5351483.835654071,2.2559976858333335,1.3871245233333331,2.1825071798958335,2.6887840254166666
2023-10-22,204450.8339201389,5309342.973804681,2.464297977222222,1.4992531197569443,2.3147375773958334,1.960522296076389
2023-10-23,197076.74509027778,5235684.653821509,2.453055657361111,1.5441961444791668,2.2305696672569444,1.4639167578125
2023-10-24,206794.25631250002,5782079.33875448,2.522029511597222,1.5715094091319444,2.525350253263889,1.2744100788194443
2023-10-25,201518.5383923611,5605071.618881742,2.5079527267361112,1.5154626753819445,2.3083220924652776,1.2532097253125
2023-10-26,207001.0989236111,5794105.561751471,2.302468497152778,1.4243943912152777,2.218946686666667,1.1723689295833333
2023-10-27,202649.31652083332,5602853.9366061045,2.408118737083333,1.4729297346527777,2.330062336388889,1.4114604367361112
2023-10-28,209277.26621180555,5894880.41205637,2.3528000364583335,1.399856306736111,2.4652584964930555,1.7011271644097221
2023-10-29,205912.0977361111,5861505.532874624,2.5582854575000002,1.4599584933680554,2.544548131875,1.6116773206944446
2023-10-30,210232.69397569445,6078670.05366366,2.500181372986111,1.426379622222222,2.5974288263194447,1.8699159862152779
2023-10-31,212842.7284375,6319536.026315268,2.7934582452430554,1.3619662355902777,3.1710912288194444,1.4952856059027777
2023-11-01,205786.67295833334,5984985.682720306,3.002580913923611,1.4026671805208333,3.418169229583333,1.185991565798611
2023-11-02,208038.38506944443,6087138.635247708,3.1007492258333333,1.3706045744097224,3.2495584568055556,1.3278429381944443
2023-11-03,203303.07890972224,5802536.834185561,2.690111478125,1.2893109627430555,2.7343942908680554,1.2456634064930556
2023-11-04,204884.10844444446,6019854.359298439,2.5826994630902775,1.3327797323958332,2.596068158263889,1.4548847842708335
2023-11-05,204187.4322222222,6183557.787413723,2.4681400817013888,1.3729345776041668,2.3568769451041667,1.3256199661111112
2023-11-06,196643.10590277778,6031685.23804674,2.581441173020833,1.3577500293055556,2.473302415243056,1.295879367361111
2023-11-07,188420.3123263889,5843861.273934977,2.581351030138889,1.3967282673958334,2.658433968472222,1.205010633715278
2023-11-08,192371.03927083334,6011998.992308666,2.5038086182986112,1.318830385138889,2.1686364236805553,1.2576896942708333
2023-11-09,187784.41384375,5869025.494663837,2.7196128428125004,1.3616797546527777,2.4164169303819443,1.1563039805555555
2023-11-10,171030.91463194444,5352472.890077047,3.0200520275,1.3898964126041666,2.8104837851041666,1.1847053171527777
2023-11-11,176515.2387361111,5708797.229014207,2.786832087456446,1.459053362543554,2.245669373902439,1.2045723594791666
2023-11-12,172544.2811875,5712723.089431114,2.5819002013194443,1.3160771874305555,2.0865710596875,1.1436860287152777
2023-11-13,169337.2862673611,5620908.909867586,2.889713252951389,1.3245843734375,2.5457311686458333,1.2545086727430557
2023-11-14,168343.0202326389,5340657.50550378,3.3783517405555554,1.2439773302430557,3.462204707291667,1.1021904188541667
2023-11-15,172554.69372916667,5468739.352875841,3.776779209270833,1.307664078125,4.207387437777778,1.2476283591666666
2023-11-16,182516.0048298611,5785239.870467477,3.824765689375,1.3218465677777778,3.9768152930208336,1.1373853182867133
2023-11-17,181314.48813888888,5565338.786687111,3.7086862873958335,1.137741872361111,4.226924497013889,1.0613590203125
2023-11-18,184075.07571180555,5501144.824006869,3.8213308673611106,1.1972146958333334,4.410015754479167,1.373302399236111
2023-11-19,187397.10993402777,5616180.2750659315,3.9089069371875005,1.1674717504861112,4.576443029548611,1.5397867220833334
2023-11-20,184250.82918402777,5677816.888667215,3.572145544219858,1.1861058922695036,4.095564642446809,1.3205590304166668
2023-11-21,185830.9427777778,5593260.713909098,3.579677339722222,1.126425205625,4.148310826388889,1.1119248221875
2023-11-22,185977.59718055555,5321173.103459572,3.5416640241319444,1.092845056388889,3.9547114052083336,1.4456069064930555
2023-11-23,186776.33272916666,5489620.394010584,3.3104674179298246,1.1282499181052632,3.573143750982456,1.648886250625
2023-11-24,184959.29405555557,5546207.452240106,3.2063164228472223,1.112118792638889,3.4498841019097224,1.6240612389583333
2023-11-25,186929.06739930555,5754206.5433702255,3.619782930798611,1.1299075515277779,3.901881835555556,1.6651165231944445
2023-11-26,187126.88114236112,5779778.952550579,3.8865024375524477,1.1633564336713287,3.883964068076923,1.424334810763889
2023-11-27,189414.34688194445,5675788.562125385,3.9954724447222225,1.0905556146180555,4.056136759131944,1.463866649861111
2023-11-28,190653.99611458334,5689122.666403843,3.851173896701389,1.0572190808333335,4.2895230424652775,1.848495029861111
2023-11-29,191331.61310416667,5727536.380877724,3.7534444797222224,1.0878531022916667,4.007385807291667,1.7027664423263889
2023-11-30,192655.26744097224,5791425.435524202,3.567081078229167,1.0694743353819445,3.5779073257638894,1.543734801597222
2023-12-01,193530.45243055554,5884989.767070856,3.475309173125,1.1039783021527778,3.6063526172569444,1.7719215719444443
2023-12-02,195814.00104166666,6130801.3643492265,3.400568707326389,1.1720096725347222,3.5918030469097224,1.7768216329513888
2023-12-03,191945.94948263888,6046682.910552187,3.4556249535416668,1.192838050625,3.4772444153819446,2.073578378576389
2023-12-04,183738.22057638888,5903971.6098724855,3.482522061909722,1.2132433509375,3.3846853553819445,1.4888642437847224
2023-12-05,186917.18619097222,6010338.313755124,3.7016835071874996,1.2683591219097223,3.488269179861111,1.4948583203472223
2023-12-06,183185.3108263889,5923130.5316210985,3.687501655451389,1.316317307951389,3.5230292275694444,1.2382458326041668
2023-12-07,182173.49346527777,5967353.5226063095,3.4290075061805556,1.238560020625,3.398919640625,1.4507780163194444
2023-12-08,187197.85542708333,6345600.828138913,3.0221414087152776,1.2179005827083333,2.9383595188541665,1.3653706514583335
2023-12-09,187915.10878125002,6603986.198491764,2.8745845111458332,1.3574318664930556,2.5760187330208333,1.363615812013889
2023-12-10,183325.3351388889,6460771.415459617,2.9545067801041665,1.2670370828472222,2.693539653611111,1.4391379546875
2023-12-11,167094.0918472222,5472131.296733414,3.447584499548611,1.2641710505902777,3.189927307013889,1.1774911752430555
2023-12-12,166909.68563541665,5463360.668512377,3.26833694875,1.2082147937499998,3.3209973891666666,1.274871762951389
